GPSTime,X-ECEF,Y-ECEF,Z-ECEF,VX-ECEF,VY-ECEF,VZ-ECEF,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,gnss_used,gnss_outage
373573.56000004767,3509421.6349825608,779141.543453457,5250995.711260371,0.40478558394430825,-0.8714455146375163,0.15755970830190383,0.013829971223560509,0.024863950736890454,0.003408027792835026,0.0013757936958590025,0.0017737268119360494,0.012554132051385872,False,False
373573.5700000477,3509421.639199692,779141.5347392268,5250995.7128559835,0.4386406630505515,-0.8714005157085678,0.1615627368821273,0.013829971223560509,0.024863950736890454,0.003408027792835026,0.0013757936958590025,0.0017737268119360494,0.012554132051385872,False,False
373573.5800000477,3509421.643743428,779141.5259166887,5250995.71453437,0.47010659500146124,-0.8931070939915526,0.17411451798454655,0.013829971223560509,0.024863950736890454,0.003408027792835026,0.0013757936958590025,0.0017737268119360494,0.012554132051385872,False,False
373573.59000004764,3509421.64862816,779141.5168069525,5250995.716357605,0.5068398028552772,-0.9288401447033293,0.1905323885100168,0.013829971223560509,0.024863950736890454,0.003408027792835026,0.0013757936958590025,0.0017737268119360494,0.012554132051385872,False,False
373573.60000004765,3509421.389155698,779139.7136613814,5250995.974103868,0.5673297673543775,-1.187912821072608,0.21396097392677788,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,True,False
373573.61000004766,3509421.394882124,779139.7017563005,5250995.976290935,0.5779554151185565,-1.1931033493446277,0.22345244204207257,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.62000004767,3509421.400773406,779139.6896627485,5250995.97856878,0.600301004710559,-1.2256070630783746,0.23211668637959076,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.6300000477,3509421.4068750283,779139.6772438455,5250995.980973076,0.6200234596641581,-1.2581735284981364,0.24874255052258554,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.6400000477,3509421.4130193056,779139.6646599452,5250995.983409508,0.608832036756862,-1.2586065348999773,0.23854384709884424,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.65000004764,3509421.418946522,779139.6519436812,5250995.98563997,0.5766112452858639,-1.284646276152232,0.20754858235290835,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.66000004765,3509421.4245294644,779139.6389532846,5250995.9876351105,0.5399772838933441,-1.313433050064823,0.19147957027766024,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.67000004766,3509421.429764688,779139.6256519143,5250995.989407982,0.5070674128201804,-1.346841004203146,0.16309461596199554,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.68000004767,3509421.4347338593,779139.6121158153,5250995.990988191,0.4867668538383649,-1.360378793808682,0.15294725284227384,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.6900000477,3509421.4394694306,779139.5984738908,5250995.9925103085,0.46034744054914145,-1.3680061049306622,0.15147628900494448,0.013044271275227053,0.024725505856087796,0.003512257518730847,0.0013963205253399978,0.0018065254547506245,0.012635629649852936,False,False
373573.7000000477,3509421.377967316,779139.0327285186,5250996.405543971,0.47698086456336186,-1.4051884417488703,0.13075802117032126,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,True,False
373573.71000004763,3509421.3828230104,779139.0183461296,5250996.406827084,0.4941579608322785,-1.4712893719365232,0.12586455703676222,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.72000004764,3509421.3880016487,779139.0034577333,5250996.408320398,0.5415697221829604,-1.506389873779469,0.17279832375388168,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.73000004765,3509421.3936195145,779138.9883463401,5250996.410171595,0.5820034583150464,-1.5158887515557027,0.197441086904298,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.74000004766,3509421.3996687736,779138.973144798,5250996.412193769,0.6278483889594384,-1.524419685247415,0.20699360920906718,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.7500000477,3509421.4061635486,779138.9577632077,5250996.414418529,0.6711065805267424,-1.5518983532353385,0.237958357784927,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.7600000477,3509421.4130427134,779138.9421869307,5250996.416844798,0.7047264282123855,-1.5633570571539694,0.24729553717839162,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.77000004763,3509421.420168682,779138.9265420308,5250996.419289148,0.7204673247317863,-1.5656229428771535,0.24157456591795884,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.78000004764,3509421.4274282497,779138.9107741753,5250996.421768387,0.7314462078387065,-1.587948146652562,0.25427314355763503,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.79000004765,3509421.4347407804,779138.8948000141,5250996.4241513265,0.7310599566133712,-1.6068840913777445,0.22231481708176548,0.013080172646894407,0.024584345534653523,0.003500866783157513,0.0013906743941333314,0.001808586812708118,0.01262270127414082,False,False
373573.80000004766,3509421.3207052033,779139.0311023829,5250997.045190963,0.6163410837381071,-1.3841615594861927,0.2502010340206468,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,True,False
373573.81000004767,3509421.32675225,779139.0172321253,5250997.047627914,0.5930682956161216,-1.3898899670066598,0.237189121088204,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.8200000477,3509421.332562471,779139.0033384631,5250997.049749022,0.568975874216017,-1.3888424638817447,0.18703253160779415,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.8300000477,3509421.338101275,779138.9892676665,5250997.051492885,0.5387848841218364,-1.4253168631644113,0.1617399589413798,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.84000004764,3509421.3434324786,779138.9748994256,5250997.05298273,0.527455847873839,-1.4483313089800565,0.13622901597691217,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.85000004765,3509421.348647379,779138.9604698688,5250997.054273333,0.5155241649918534,-1.4375800487423653,0.12189160490052685,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.86000004766,3509421.3538263757,779138.9460044235,5250997.055586518,0.5202751627317215,-1.4555089976012396,0.14074531941982726,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.87000004767,3509421.3591091163,779138.9312358352,5250997.057149234,0.5362729898765182,-1.4982086684384246,0.17179800577214127,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.8800000477,3509421.364509672,779138.9160304082,5250997.0590492785,0.5438381274592776,-1.5428767126878713,0.2082107586270784,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.8900000477,3509421.3699578857,779138.9003347275,5250997.061296754,0.5458046321587393,-1.5962594282255584,0.2412843164991116,0.01397447607589218,0.02518251865635708,0.0034238999651544965,0.0013727567173484302,0.0017533569345203391,0.0126099523643628,False,False
373573.90000004764,3509421.1545481407,779138.763609395,5250997.237368629,0.4380271496307682,-1.525515822753206,0.29934616706754497,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,True,False
373573.91000004765,3509421.1588001195,779138.7482681513,5250997.240400702,0.4123685716956824,-1.542732918985857,0.3070682328180406,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373573.92000004766,3509421.162771144,779138.7327446343,5250997.243562054,0.3818362816452206,-1.561970487445861,0.32520210835357316,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373573.93000004767,3509421.166341603,779138.7169262345,5250997.2468857085,0.3322555183645971,-1.6017094557291929,0.3395287843533518,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373573.9400000477,3509421.169383019,779138.7007345385,5250997.250381128,0.27602776916027594,-1.636629759512201,0.3595551836120111,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373573.9500000477,3509421.171834483,779138.6843171899,5250997.25405459,0.21426492816046716,-1.6468399562800435,0.37513721467159383,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373573.96000004763,3509421.1736297356,779138.6677584044,5250997.257815942,0.14478560284353076,-1.6649171399108544,0.3771331966018228,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373573.97000004764,3509421.1747789755,779138.6511536391,5250997.261559006,0.08506241970292489,-1.6560359171251398,0.3714795043042759,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373573.98000004765,3509421.175350957,779138.6344594079,5250997.265462432,0.02933388555912421,-1.6828103288510232,0.40920573858092296,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373573.99000004766,3509421.175380893,779138.6174529756,5250997.269658913,-0.02334667444001603,-1.7184761192572138,0.430090340819139,0.01427714030244647,0.025890340953598538,0.003467608508262799,0.0013655055201913181,0.0017071078006881259,0.012703182335089411,False,False
373574.0000000477,3509421.174120297,779138.3598801256,5250997.419031217,-0.06218186561534902,-1.7115085307547222,0.4526559291243509,0.014306640662342449,0.025878859128638493,0.0034897829429024864,0.0013599080785988424,0.0017017937017818738,0.012708119062340458,True,False
373574.0100000477,3509421.1734336806,779138.3427457287,5250997.423784823,-0.07514144688689346,-1.7153708604910183,0.4980654405890736,0.014306640662342449,0.025878859128638493,0.0034897829429024864,0.0013599080785988424,0.0017017937017818738,0.012708119062340458,False,False
373574.02000004763,3509421.172804334,779138.3256165064,5250997.42900727,-0.05072783264660764,-1.7104736134892924,0.5464240534713718,0.014306640662342449,0.025878859128638493,0.0034897829429024864,0.0013599080785988424,0.0017017937017818738,0.012708119062340458,False,False
373574.03000004764,3509421.172345133,779138.3084409538,5250997.434774614,-0.04111235727798565,-1.7246368997715067,0.607044722223166,0.014306640662342449,0.025878859128638493,0.0034897829429024864,0.0013599080785988424,0.0017017937017818738,0.012708119062340458,False,False
373574.04000004765,3509421.1719968934,779138.291178168,5250997.441032175,-0.02853560045258549,-1.72792026352798,0.6444674476311418,0.014306640662342449,0.025878859128638493,0.0034897829429024864,0.0013599080785988424,0.0017017937017818738,0.012708119062340458,False,False
373574.05000004766,3509421.171737265,779138.2739716768,5250997.447699665,-0.02339006652314274,-1.7133779702894734,0.6890305444238394,0.014306640662342449,0.025878859128638493,0.0034897829429024864,0.0013599080785988424,0.0017017937017818738,0.012708119062340458,False,False
373574.06000004767,3509421.1714805565,779138.2568497589,5250997.454728758,-0.027951593796610948,-1.711005598797333,0.7167880223105977,0.014306640662342449,0.025878859128638493,0.0034897829429024864,0.0013599080785988424,0.0017017937017818738,0.012708119062340458,False,False
